word,score
울었다_소리내어,2
울었다_마지막으로,2
울었다_끝나고,2
울었다_죽기,2
울었다_광광,2
울었다_봤는데,2
울었다_엄마의,2
울었다_많이도,2
울었다_기억나,1
울었다_아마,1
울었다_남편과,1
울었다_감동,1
울었다_부모님과,1
울었다_연기를,1
울었다_결말에,1
울었다_시낭송에서,1
울었다_이유는,1
울었다_그건,1
울었다_김혜자,1
울었다_쪼끔,1
울었다_깊은,1
울었다_계속하여,1
울었다_본건데듀,1
울었다_번을,1
울었다_오늘도,1
울었다_중간부터,1
울었다_엄마생각나게하는,1
울었다_진심,1
울었다_뻔하지만,1
울었다_광고보고,1
울었다_가라앉는,1
울었다_느껴져서,1
울었다_흘리면서,1
울었다_반전이,1
울었다_어머니를,1
울었다_손예진이,1
울었다_모르면서,1
울었다_때마다,1
울었다_가량,1
울었다_엄마도,1
울었다_화장실가서,1
울었다_세상의,1
울었다_느끼며,1
울었다_202022,1
울었다_별,1
울었다_휴지잡고,1
울었다_9,1
울었다_어어엉,1
울었다_숨도못쉴정도로,1
울었다_쉴틈없이,1
울었다_차갑고,1
울었다_밥먹으면서,1
울었다_그순간은,1
울었다_글씨,1
울었다_할아버지가,1
울었다_배종옥님,1
울었다_축축해질때까지,1
울었다_지금을,1
울었다_처음,1
슬프다_무섭고,8
슬프다_진짜,5
슬프다_너무나도,5
슬프다_넘,4
슬프다_것이,4
슬프다_언제나,4
슬프다_아름답고,4
슬프다_눈물난다,3
슬프다_아프고,3
슬프다_나이가,3
슬프다_나는,3
슬프다_내가,3
슬프다_무지,2
슬프다_생각만으로도,2
슬프다_엄마한테,2
슬프다_더욱,2
슬프다_난다,2
슬프다_과정이,2
슬프다_결말이,2
슬프다_반전이,2
슬프다_가장,2
슬프다_진부하지만,2
슬프다_모르겠다,2
슬프다_뻔한데,2
슬프다_엄청,2
슬프다_먹먹하고,2
슬프다_담담하다,2
슬프다_나도,2
슬프다_너무너무,2
슬프다_매우,2
슬프다_것은,2
슬프다_눈물,2
슬프다_현실이,2
슬프다_아프다,2
슬프다_기억을,2
슬프다_게,2
슬프다_나를,2
슬프다_이별은,2
슬프다_겁나,2
슬프다_치매,2
슬프다_슬프고,2
슬프다_뻔하다,1
슬프다_울었다,1
슬프다_코멘트에,1
슬프다_봐도,1
슬프다_반전,1
슬프다_27,1
슬프다_엄마아빠가,1
슬프다_알츠하이머,1
슬프다_지워지는건,1
슬프다_버린다는건,1
슬프다_거같아,1
슬프다_이걸로는,1
슬프다_두분,1
슬프다_올까봐,1
슬프다_참으로,1
슬프다_앨리스의,1
슬프다_것들이,1
슬프다_진짜너무,1
슬프다_보는내내,1
슬프다_수도,1
슬프다_공포감이,1
슬프다_마누라한테,1
슬프다_아버지한테잘합시당,1
슬프다_혼란스러울수록,1
슬프다_든다는건,1
슬프다_그대로,1
슬프다_배우님들,1
슬프다_현실적이라,1
슬프다_아쉽지만,1
슬프다_하다,1
슬프다_이부분은,1
슬프다_미래는,1
슬프다_늙는다는것은,1
슬프다_어설픈데,1
슬프다_좋으면서,1
슬프다_그치만,1
슬프다_살아계실때,1
슬프다_만화가,1
슬프다_안타갑고,1
슬프다_사실이,1
슬프다_불쾌해서,1
슬프다_아프지말아야지,1
슬프다_내용이,1
슬프다_장면보다,1
슬프다_상상만으로도,1
슬프다_오랜만에,1
슬프다_그게다라는게,1
슬프다_잊는다는거,1
슬프다_행복도,1
슬프다_매력있고은근,1
슬프다_현실,1
슬프다_내용,1
슬프다_잔잔한,1
슬프다_진심으로,1
슬프다_실제,1
슬프다_영화도,1
슬프다_죽음을맞이해야할지,1
슬프다_울었던,1
슬프다_끝,1
눈이_부시게,326
눈이_살아가세요,147
눈이_부신,39
눈이_부시다,22
눈이_퉁퉁,14
눈이_드라마,12
눈이_울어서,12
눈이_부셨다,9
눈이_부시게가,9
눈이_부시지,8
눈이_사랑하세요,8
눈이_부시게는,8
눈이_순간이,6
눈이_팅팅,6
눈이_인생은,6
눈이_부시게를,6
눈이_누구에게나,5
눈이_부셔서,5
눈이_부셨던,5
눈이_부시던,4
눈이_붓게,4
눈이_살자,4
눈이_부시도록,4
눈이_내리시네,4
눈이_부어서,4
눈이_하루,4
눈이_붓도록,4
눈이_부시는,4
눈이_살아가라,3
눈이_되고,3
눈이_삶은,3
눈이_내내,3
눈이_부르트게,3
눈이_부시고,3
눈이_부실만큼,3
눈이_제목처럼,3
눈이_인생에서,3
눈이_너무나,3
눈이_울었다,3
눈이_부셔,3
눈이_누구나,3
눈이_부실,3
눈이_내,2
눈이_부시게도,2
눈이_오늘을,2
눈이_그대들에게,2
눈이_부시계,2
눈이_하루하루를,2
눈이_너무나도,2
눈이_하루를,2
눈이_예쁘고,2
눈이_아닌,2
눈이_그럼에도,2
눈이_다,2
눈이_마카롱,2
눈이_아플,2
눈이_있습니다,2
눈이_가장,2
눈이_지금도,2
눈이_본,2
눈이_아침에,2
눈이_정도로,2
눈이_연기가,2
눈이_드라마는,2
눈이_충분히,2
눈이_당신은,2
눈이_순간은,2
눈이_부시길,2
눈이_10회,1
눈이_퉁퉁부은걸,1
눈이_퉁퉁분,1
눈이_마음이,1
눈이_제목이,1
눈이_부시리만치,1
눈이_울었더니,1
눈이_사랑스럽다,1
눈이_오늘도,1
눈이_보여드렸다,1
눈이_미소가,1
눈이_사람들과,1
눈이_존재는,1
눈이_끝난,1
눈이_아름답다,1
눈이_살기를,1
눈이_후반에는,1
눈이_부을,1
눈이_정우성에,1
눈이_회차가,1
눈이_작품이라면,1
눈이_순간에도,1
눈이_인생이,1
눈이_존재자체로,1
눈이_때마다,1
눈이_하나가,1
눈이_언젠가는,1
눈이_님과,1
눈이_부시게였구나,1
눈이_안떠질정도,1
눈이_있기에,1
눈이_슬퍼,1
것은_아니다,19
것은_모든,16
것은_쓴다는,15
것은_그,12
것은_중요한,12
것은_있다는,11
것은_아름다운,11
것은_본다는,11
것은_내가,9
것은_쓰는,8
것은_아닐까,8
것은_잃는다는,8
것은_무엇인가,8
것은_남은,8
것은_무엇일까,8
것은_되는,8
것은_사랑,8
것은_내,7
것은_슬픈,7
것은_잃는,7
것은_만드는,6
것은_사라지는,6
것은_할,6
것은_간다는,6
것은_남는,6
것은_무의미한,6
것은_없는,6
것은_없다는,5
것은_있었던,5
것은_않는,5
것은_사는,5
것은_사라진다는,5
것은_어쩌면,5
것은_소중한,5
것은_기억하는,5
것은_나의,5
것은_않은,5
것은_아니지만,5
것은_사랑이라는,4
것은_절대,4
것은_살아간다는,4
것은_잃어간다는,4
것은_잃어가는,4
것은_못하는,4
것은_큰,4
것은_본,4
것은_남아있는,4
것은_된,4
것은_아니야,4
것은_좋은,4
것은_나를,4
것은_나라는,3
것은_어쩔,3
것은_사람이,3
것은_영화가,3
것은_참으로,3
것은_없지만,3
것은_든다는,3
것은_결코,3
것은_분명한,3
것은_삶을,3
것은_어려운,3
것은_무서운,3
것은_시를,3
것은_자신이,3
것은_영원한,3
것은_자신의,3
것은_이,3
것은_기억이라는,3
것은_영화인,3
것은_추한,3
것은_당연한,3
것은_잊는,3
것은_사실,3
것은_늙는다는,3
것은_귀한,2
것은_느껴지는,2
것은_무엇을,2
것은_아름답다,2
것은_잊는다는,2
것은_좋았던,2
것은_무엇일까요,2
것은_언제나,2
것은_정의하는,2
것은_발견한,2
것은_진정,2
것은_채우는,2
것은_슬프지만,2
것은_역시,2
것은_느낀,2
것은_잃은,2
것은_의미일까,2
것은_인간의,2
것은_가졌던,2
것은_아니고,2
것은_너무나도,2
것은_그녀뿐이었지만,2
것은_그녀의,2
것은_아닌지,2
것은_모른다는,2
지금_삶이,108
지금_을,106
지금_없었습니다,92
지금_미래,91
지금_내가,24
지금_나는,23
지금_봐도,20
지금_순간을,19
지금_미래때문에,14
지금_내,13
지금_다시,13
지금_지난,13
지금_까지,10
지금_순간이,10
지금_난,9
지금_보니,9
지금_의,8
지금_시작하면서,7
지금_생각해보니,7
지금_이,7
지금_순간,7
지금_어디에,7
지금_기억으로,6
지금_도,6
지금_보면,6
지금_이순간,6
지금_오더라고,5
지금_사랑하는,5
지금_옆에,5
지금_은,5
지금_나의,5
지금_순간에,5
지금_생각했습니다,5
지금_떠오른다면,4
지금_다시봐도,4
지금_만나러,4
지금_보기엔,4
지금_뭘,4
지금_우리의,4
지금_영화를,4
지금_생각해보면,4
지금_본,4
지금_드라마,4
지금_된,4
지금_가버려,4
지금_순간에도,3
지금_영화지만,3
지금_오늘,3
지금_시간이,3
지금_개봉해도,3
지금_그게,3
지금_에,3
지금_없었다,3
지금_생각해도,3
지금_진짜,3
지금_당신은,3
지금_눈,3
지금_생각나는,3
지금_주어진,3
지금_상황이,3
지금_현재에,2
지금_내곁에,2
지금_사람들과,2
지금_현재,2
지금_살고,2
지금_보기에는,2
지금_느끼는,2
지금_당장의,2
지금_이건,2
지금_껏,2
지금_아니지,2
지금_마주보고,2
지금_전,2
지금_와서,2
지금_영화는,2
지금_아름다운,2
지금_가족들에게,2
지금_아닌,2
지금_뭔가,2
지금_나왔어요,2
지금_삶에,2
지금_생각하면,2
지금_보이는,2
지금_다,2
지금_다시보니,2
지금_나에게,2
지금_어쩌면,2
지금_살아가는,2
지금_우리가,2
지금_봤지만,2
지금_했는데,2
지금_않을까,2
지금_뭐하고,2
지금_싶다,2
지금_순간의,2
지금_있었는데,2
지금_보니까,2
지금_이순간이,2
지금_젊은,2
지금_말고,2
다시봐도_역시,15
다시봐도_명작,11
다시봐도_좋은,11
다시봐도_재밌어요,7
다시봐도_재밌네요,7
다시봐도_명작입니다,6
다시봐도_명작이네요,5
다시봐도_명작은,5
다시봐도_재미있네요,5
다시봐도_메멘토,5
다시봐도_어려운,5
다시봐도_재밌다,4
다시봐도_좋네요,4
다시봐도_지금,4
다시봐도_놀란,4
다시봐도_놀라운,4
다시봐도_최고의,3
다시봐도_오랜만에,3
다시봐도_영화인데,3
다시봐도_진짜,3
다시봐도_걸작,3
다시봐도_감동적인,3
다시봐도_재밌음,3
다시봐도_소름,3
다시봐도_역시나,3
다시봐도_명불허전,2
다시봐도_봐도,2
다시봐도_좋았습니다,2
다시봐도_새롭다,2
다시봐도_놀랍다,2
다시봐도_가슴,2
다시봐도_어렵지만,2
다시봐도_노트북,2
다시봐도_몇번을,2
다시봐도_재밌는,2
다시봐도_천재,2
다시봐도_인생,2
다시봐도_재미있는,2
다시봐도_언제봐도,2
다시봐도_몰입도,2
다시봐도_쩌렀다,2
다시봐도_여운이,2
다시봐도_좋아요,2
다시봐도_새롭고,2
다시봐도_슬프고,2
다시봐도_다시봄,1
다시봐도_알고봐도재밌고,1
다시봐도_감동적이에요,1
다시봐도_스토리는,1
다시봐도_재밋네요,1
다시봐도_연출과,1
다시봐도_띵작은,1
다시봐도_소름끼치는,1
다시봐도_상영하였는데,1
다시봐도_잼씀,1
다시봐도_오랫만에,1
다시봐도_너무좋은,1
다시봐도_밀려오는,1
다시봐도_여러번,1
다시봐도_감동백배네오,1
다시봐도_마음이,1
다시봐도_울었어요,1
다시봐도_사랑스런,1
다시봐도_하나하나가,1
다시봐도_눈물나는,1
다시봐도_마찬가지일까,1
다시봐도_재밌었어요,1
다시봐도_괜찮아요,1
다시봐도_감동,1
다시봐도_오늘,1
다시봐도_명작이,1
다시봐도_같은,1
다시봐도_명작이었군요잘,1
다시봐도_놀라움,1
다시봐도_대박인,1
다시봐도_잘했다,1
다시봐도_불쌍해,1
다시봐도_명작인,1
다시봐도_명작이에요,1
다시봐도_보았는데,1
다시봐도_놀란의,1
다시봐도_감동적이다,1
다시봐도_감동적이다20190814,1
다시봐도_울게된다,1
다시봐도_흑백과,1
다시봐도_몰랐음,1
다시봐도_재미없음,1
다시봐도_행복하게,1
다시봐도_재밌고,1
다시봐도_어려움,1
다시봐도_번을,1
다시봐도_몇번이고,1
다시봐도_메모,1
다시봐도_띵작,1
다시봐도_계속,1
다시봐도_인상적인,1
다시봐도_어렵다,1
다시봐도_될만큼1년마다,1
다시봐도_놀란감독님,1
다시봐도_뀰잼,1
여운이_남는,82
여운이_많이,36
여운이_길게,16
여운이_남는다,15
여운이_남네요,13
여운이_긴,12
여운이_깊게,12
여운이_오래,10
여운이_진한,9
여운이_남고,7
여운이_감동과,7
여운이_감동의,7
여운이_깊은,6
여운이_잔잔한,6
여운이_길다,6
여운이_가시질,6
여운이_남은,6
여운이_오래도록,6
여운이_남아서,6
여운이_계속,5
여운이_남아요,5
여운이_오래가는,5
여운이_짙다,4
여운이_짙은,4
여운이_슬프고,4
여운이_크게,4
여운이_잔잔하게,4
여운이_남았습니다,3
여운이_진하게,3
여운이_있어요,3
여운이_오랜만에,3
여운이_후,3
여운이_감동적이고,3
여운이_아직도,3
여운이_짙게,3
여운이_끝나도,3
여운이_가시지,3
여운이_정도로,3
여운이_진짜,3
여운이_좋은,3
여운이_남는영화,3
여운이_만드는,2
여운이_다시봐도,2
여운이_좋았어요,2
여운이_많은,2
여운이_영화의,2
여운이_봤는데도,2
여운이_길고,2
여운이_영화네요,2
여운이_나서,2
여운이_있네요,2
여운이_가슴에,2
여운이_강렬한,2
여운이_않았다,2
여운이_항상,2
여운이_된다,2
여운이_깊다,2
여운이_같네요,2
여운이_보고나서도,2
여운이_있고,2
여운이_한참동안,2
여운이_제일,2
여운이_좋고,2
여운이_재밌었어요,2
여운이_잔잔하고,2
여운이_댓글알바아니고,2
여운이_가장,2
여운이_한동안,2
여운이_오래남는,2
여운이_마음에,2
여운이_남아,2
여운이_더욱,2
여운이_마지막,2
여운이_봤는데,2
여운이_오래갈,2
여운이_남을,2
여운이_쉽게,2
여운이_아니지만,2
여운이_담담해서,2
여운이_그런가,1
여운이_봐서,1
여운이_좋은것같아요,1
여운이_구석이,1
여운이_잊혀지지,1
여운이_여러의미가,1
여운이_느껴지는,1
여운이_가슴찡하고,1
여운이_느껴서,1
여운이_먹먹,1
여운이_느리지만,1
여운이_명작이에요,1
여운이_생각하게,1
여운이_많이남는영화네요,1
여운이_슬프고도,1
여운이_마니남네,1
여운이_차분한,1
여운이_인상적이고,1
여운이_음악때문에,1
여운이_루게릭병에,1
여운이_않는긴,1
한번_다시,164
한번_생각하게,32
한번_꼭,14
한번_생각해보게,10
한번_봐야,9
한번_보고싶은,9
한번_생각해,8
한번_보면,7
한번_대해,6
한번_봐서는,6
한번_느끼게,6
한번_돌아보게,6
한번_보고싶다,6
한번_싶네요,5
한번_널,4
한번_부모님을,4
한번_봐야겠어요,4
한번_볼,4
한번_봤는데,4
한번_부모님과,3
한번_보고는,3
한번_잃었으니,3
한번_쯤,3
한번_보세요,3
한번_생각해보는,3
한번_봐도,3
한번_떠올리게,3
한번_생각해볼,3
한번_본,3
한번_연기에,3
한번_싶은,3
한번_생각하게하는,3
한번_사랑,3
한번_쯤은,3
한번_느끼며,2
한번_영화의,2
한번_위해,2
한번_느끼는,2
한번_나도,2
한번_역시,2
한번_느낀,2
한번_주변을,2
한번_연기력에,2
한번_기회를,2
한번_이건,2
한번_생각하면서,2
한번_것에,2
한번_삶을,2
한번_끝까지,2
한번_영화는,2
한번_놀라고,2
한번_보러,2
한번_보고싶어지는,2
한번_영화를,2
한번_다,2
한번_울었다,2
한번_놀랐어요,2
한번_생각할,2
한번_알게,2
한번_봐야할,2
한번_돌아보는,2
한번_깨닫는,2
한번_충격,2
한번_단,2
한번_나중에,2
한번_울고,2
한번_봐야겠네요,2
한번_보고싶네요,2
한번_보았다,2
한번_봐서,1
한번_읽어보려고요,1
한번_돌아보고,1
한번_수고가,1
한번_보고프기도,1
한번_해냈다,1
한번_감동,1
한번_터지면,1
한번_명작은,1
한번_본다면,1
한번_처음이네요다시,1
한번_보려구요,1
한번_생각나게,1
한번_군대,1
한번_얼굴,1
한번_너에게,1
한번_해보자,1
한번_놓치면,1
한번_상기되었다,1
한번_수상,1
한번_더러워진다,1
한번_내,1
한번_누군가와,1
한번_주위사람들을,1
한번_볼래요,1
한번_졸았네요다시,1
한번_닮으셔서,1
한번_모시고,1
한번_느낌시간순서대로,1
한번_좋았어요,1
한번_보셔도,1
싶은_것만,53
싶은_기억하고,43
싶은_믿고,31
싶은_추천하고,20
싶은_대로,15
싶은_다시,14
싶은_듣고,12
싶은_외면하고,11
싶은_잊고,10
싶은_마음이,9
싶은_것을,9
싶은_영화였습니다,9
싶은_걸,8
싶은_내가,8
싶은_게,8
싶은_울고,8
싶은_거,7
싶은_데,7
